./data/dog.1628.jpg,True
./data/cat.11334.jpg,False
./data/dog.9274.jpg,True
./data/dog.6147.jpg,True
./data/cat.4212.jpg,False
./data/dog.7259.jpg,True
./data/cat.2663.jpg,False
./data/cat.197.jpg,False
./data/cat.3569.jpg,False
./data/cat.11320.jpg,False
./data/dog.9260.jpg,True
./data/cat.4206.jpg,False
./data/dog.6153.jpg,True
./data/dog.11.jpg,True
./data/cat.5118.jpg,False
./data/cat.183.jpg,False
./data/cat.2677.jpg,False
./data/cat.6411.jpg,False
./data/dog.4744.jpg,True
./data/cat.9722.jpg,False
./data/dog.10373.jpg,True
./data/dog.2335.jpg,True
./data/dog.2453.jpg,True
./data/cat.7069.jpg,False
./data/dog.10415.jpg,True
./data/dog.3995.jpg,True
./data/dog.4022.jpg,True
./data/cat.6377.jpg,False
./data/cat.9044.jpg,False
./data/cat.1418.jpg,False
./data/cat.2111.jpg,False
./data/cat.10758.jpg,False
./data/dog.8618.jpg,True
./data/dog.12202.jpg,True
./data/dog.9506.jpg,True
./data/dog.6635.jpg,True
./data/cat.10980.jpg,False
./data/cat.4560.jpg,False
./data/cat.11446.jpg,False
./data/cat.12167.jpg,False
./data/cat.8372.jpg,False
./data/dog.5314.jpg,True
./data/cat.7041.jpg,False
./data/dog.11723.jpg,True
./data/dog.154.jpg,True
./data/dog.3765.jpg,True
./data/cat.1430.jpg,False
./data/cat.10770.jpg,False
./data/cat.2139.jpg,False
./data/dog.7503.jpg,True
./data/cat.5656.jpg,False
./data/dog.8630.jpg,True
./data/cat.4548.jpg,False
./data/cat.815.jpg,False
./data/dog.1172.jpg,True
./data/cat.3227.jpg,False
./data/cat.11308.jpg,False
./data/cat.3541.jpg,False
./data/dog.1614.jpg,True
./data/dog.9248.jpg,True
./data/cat.2887.jpg,False
./data/cat.5130.jpg,False
./data/dog.39.jpg,True
./data/dog.7265.jpg,True
./data/dog.8156.jpg,True
./data/cat.10016.jpg,False
./data/cat.1356.jpg,False
./data/dog.632.jpg,True
./data/dog.3003.jpg,True
./data/dog.11045.jpg,True
./data/cat.6439.jpg,False
./data/cat.8414.jpg,False
./data/cat.7727.jpg,False
./data/dog.5472.jpg,True
./data/dog.3017.jpg,True
./data/dog.626.jpg,True
./data/cat.1342.jpg,False
./data/dog.11051.jpg,True
./data/dog.4778.jpg,True
./data/cat.8400.jpg,False
./data/dog.5466.jpg,True
./data/cat.7733.jpg,False
./data/dog.2309.jpg,True
./data/dog.1600.jpg,True
./data/cat.3555.jpg,False
./data/cat.2893.jpg,False
./data/dog.7271.jpg,True
./data/cat.5124.jpg,False
./data/dog.8142.jpg,True
./data/cat.10002.jpg,False
./data/cat.10764.jpg,False
./data/cat.5642.jpg,False
./data/dog.7517.jpg,True
./data/dog.8624.jpg,True
./data/dog.6609.jpg,True
./data/cat.801.jpg,False
./data/cat.3233.jpg,False
./data/dog.1166.jpg,True
./data/cat.12173.jpg,False
./data/cat.8366.jpg,False
./data/cat.7055.jpg,False
./data/dog.10429.jpg,True
./data/dog.5300.jpg,True
./data/cat.9078.jpg,False
./data/dog.11737.jpg,True
./data/cat.1424.jpg,False
./data/dog.3771.jpg,True
./data/dog.140.jpg,True
./data/cat.9093.jpg,False
./data/cat.12198.jpg,False
./data/dog.11904.jpg,True
./data/dog.2484.jpg,True
./data/dog.3942.jpg,True
./data/cat.10957.jpg,False
./data/dog.8817.jpg,True
./data/cat.5871.jpg,False
./data/cat.11491.jpg,False
./data/cat.632.jpg,False
./data/dog.1833.jpg,True
./data/cat.154.jpg,False
./data/cat.2878.jpg,False
./data/dog.6184.jpg,True
./data/dog.815.jpg,True
./data/cat.7900.jpg,False
./data/dog.4793.jpg,True
./data/dog.5499.jpg,True
./data/dog.801.jpg,True
./data/cat.9939.jpg,False
./data/cat.7914.jpg,False
./data/dog.4787.jpg,True
./data/dog.1827.jpg,True
./data/cat.140.jpg,False
./data/dog.6190.jpg,True
./data/cat.10943.jpg,False
./data/dog.1199.jpg,True
./data/dog.8803.jpg,True
./data/cat.11485.jpg,False
./data/cat.5865.jpg,False
./data/cat.626.jpg,False
./data/cat.9087.jpg,False
./data/dog.11910.jpg,True
./data/dog.2490.jpg,True
./data/dog.3956.jpg,True
./data/cat.8399.jpg,False
./data/dog.6806.jpg,True
./data/cat.5695.jpg,False
./data/dog.197.jpg,True
./data/dog.11938.jpg,True
./data/cat.7082.jpg,False
./data/dog.829.jpg,True
./data/dog.10398.jpg,True
./data/cat.9911.jpg,False
./data/dog.4977.jpg,True
./data/cat.1395.jpg,False
./data/dog.11086.jpg,True
./data/dog.8195.jpg,True
./data/cat.168.jpg,False
./data/cat.3582.jpg,False
./data/cat.2844.jpg,False
./data/dog.8181.jpg,True
./data/cat.17.jpg,False
./data/cat.2688.jpg,False
./data/cat.3596.jpg,False
./data/cat.2850.jpg,False
./data/cat.9905.jpg,False
./data/dog.4963.jpg,True
./data/cat.1381.jpg,False
./data/cat.7928.jpg,False
./data/dog.11092.jpg,True
./data/cat.6388.jpg,False
./data/dog.183.jpg,True
./data/cat.7096.jpg,False
./data/cat.5859.jpg,False
./data/dog.6812.jpg,True
./data/cat.5681.jpg,False
./data/dog.11093.jpg,True
./data/cat.7929.jpg,False
./data/cat.1380.jpg,False
./data/dog.4962.jpg,True
./data/cat.9904.jpg,False
./data/cat.2851.jpg,False
./data/cat.3597.jpg,False
./data/cat.2689.jpg,False
./data/cat.16.jpg,False
./data/dog.8180.jpg,True
./data/cat.5680.jpg,False
./data/dog.6813.jpg,True
./data/cat.5858.jpg,False
./data/cat.7097.jpg,False
./data/dog.182.jpg,True
./data/cat.6389.jpg,False
./data/cat.7083.jpg,False
./data/dog.11939.jpg,True
./data/dog.196.jpg,True
./data/cat.5694.jpg,False
./data/dog.6807.jpg,True
./data/cat.2845.jpg,False
./data/cat.3583.jpg,False
./data/cat.169.jpg,False
./data/dog.8194.jpg,True
./data/dog.11087.jpg,True
./data/cat.1394.jpg,False
./data/dog.4976.jpg,True
./data/cat.9910.jpg,False
./data/dog.10399.jpg,True
./data/dog.828.jpg,True
./data/dog.6191.jpg,True
./data/cat.141.jpg,False
./data/dog.1826.jpg,True
./data/dog.4786.jpg,True
./data/cat.7915.jpg,False
./data/cat.9938.jpg,False
./data/dog.800.jpg,True
./data/dog.5498.jpg,True
./data/dog.3957.jpg,True
./data/cat.8398.jpg,False
./data/dog.2491.jpg,True
./data/dog.11911.jpg,True
./data/cat.9086.jpg,False
./data/cat.627.jpg,False
./data/cat.5864.jpg,False
./data/cat.11484.jpg,False
./data/dog.1198.jpg,True
./data/dog.8802.jpg,True
./data/cat.10942.jpg,False
./data/cat.633.jpg,False
./data/cat.11490.jpg,False
./data/cat.5870.jpg,False
./data/dog.8816.jpg,True
./data/cat.10956.jpg,False
./data/dog.3943.jpg,True
./data/dog.2485.jpg,True
./data/dog.11905.jpg,True
./data/cat.12199.jpg,False
./data/cat.9092.jpg,False
./data/dog.4792.jpg,True
./data/cat.7901.jpg,False
./data/dog.814.jpg,True
./data/dog.6185.jpg,True
./data/cat.2879.jpg,False
./data/cat.155.jpg,False
./data/dog.1832.jpg,True
./data/cat.10003.jpg,False
./data/dog.8143.jpg,True
./data/cat.5125.jpg,False
./data/dog.7270.jpg,True
./data/cat.2892.jpg,False
./data/cat.3554.jpg,False
./data/dog.1601.jpg,True
./data/dog.2308.jpg,True
./data/cat.7732.jpg,False
./data/dog.5467.jpg,True
./data/cat.8401.jpg,False
./data/dog.4779.jpg,True
./data/dog.11050.jpg,True
./data/cat.1343.jpg,False
./data/dog.627.jpg,True
./data/dog.3016.jpg,True
./data/dog.141.jpg,True
./data/dog.3770.jpg,True
./data/cat.1425.jpg,False
./data/dog.11736.jpg,True
./data/cat.9079.jpg,False
./data/dog.5301.jpg,True
./data/dog.10428.jpg,True
./data/cat.7054.jpg,False
./data/cat.8367.jpg,False
./data/cat.12172.jpg,False
./data/dog.1167.jpg,True
./data/cat.3232.jpg,False
./data/cat.800.jpg,False
./data/dog.6608.jpg,True
./data/dog.8625.jpg,True
./data/dog.7516.jpg,True
./data/cat.5643.jpg,False
./data/cat.10765.jpg,False
./data/cat.3226.jpg,False
./data/dog.1173.jpg,True
./data/cat.814.jpg,False
./data/cat.4549.jpg,False
./data/dog.8631.jpg,True
./data/cat.5657.jpg,False
./data/dog.7502.jpg,True
./data/cat.2138.jpg,False
./data/cat.10771.jpg,False
./data/cat.1431.jpg,False
./data/dog.3764.jpg,True
./data/dog.155.jpg,True
./data/dog.11722.jpg,True
./data/cat.7040.jpg,False
./data/dog.5315.jpg,True
./data/cat.8373.jpg,False
./data/cat.12166.jpg,False
./data/dog.5473.jpg,True
./data/cat.7726.jpg,False
./data/cat.8415.jpg,False
./data/cat.6438.jpg,False
./data/dog.11044.jpg,True
./data/dog.3002.jpg,True
./data/dog.633.jpg,True
./data/cat.1357.jpg,False
./data/cat.10017.jpg,False
./data/dog.8157.jpg,True
./data/dog.7264.jpg,True
./data/dog.38.jpg,True
./data/cat.5131.jpg,False
./data/dog.9249.jpg,True
./data/cat.2886.jpg,False
./data/dog.1615.jpg,True
./data/cat.3540.jpg,False
./data/cat.11309.jpg,False
./data/dog.2334.jpg,True
./data/dog.10372.jpg,True
./data/cat.9723.jpg,False
./data/dog.4745.jpg,True
./data/cat.6410.jpg,False
./data/cat.2676.jpg,False
./data/cat.182.jpg,False
./data/cat.5119.jpg,False
./data/dog.10.jpg,True
./data/dog.6152.jpg,True
./data/cat.4207.jpg,False
./data/dog.9261.jpg,True
./data/cat.11321.jpg,False
./data/cat.3568.jpg,False
./data/cat.11447.jpg,False
./data/cat.4561.jpg,False
./data/dog.6634.jpg,True
./data/cat.10981.jpg,False
./data/dog.9507.jpg,True
./data/dog.12203.jpg,True
./data/dog.8619.jpg,True
./data/cat.10759.jpg,False
./data/cat.2110.jpg,False
./data/cat.1419.jpg,False
./data/cat.9045.jpg,False
./data/cat.6376.jpg,False
./data/dog.4023.jpg,True
./data/dog.3994.jpg,True
./data/dog.10414.jpg,True
./data/cat.7068.jpg,False
./data/dog.2452.jpg,True
./data/dog.3758.jpg,True
./data/dog.169.jpg,True
./data/cat.9051.jpg,False
./data/dog.4037.jpg,True
./data/cat.6362.jpg,False
./data/dog.3980.jpg,True
./data/dog.10400.jpg,True
./data/dog.5329.jpg,True
./data/dog.2446.jpg,True
./data/cat.11453.jpg,False
./data/cat.10995.jpg,False
./data/dog.6620.jpg,True
./data/cat.4575.jpg,False
./data/dog.9513.jpg,True
./data/cat.828.jpg,False
./data/dog.12217.jpg,True
./data/cat.2104.jpg,False
./data/cat.196.jpg,False
./data/cat.2662.jpg,False
./data/dog.7258.jpg,True
./data/cat.4213.jpg,False
./data/dog.6146.jpg,True
./data/dog.9275.jpg,True
./data/cat.11335.jpg,False
./data/dog.1629.jpg,True
./data/dog.2320.jpg,True
./data/dog.4989.jpg,True
./data/cat.8429.jpg,False
./data/dog.10366.jpg,True
./data/cat.9737.jpg,False
./data/cat.6404.jpg,False
./data/dog.11078.jpg,True
./data/dog.4751.jpg,True
./data/dog.2877.jpg,True
./data/dog.380.jpg,True
./data/dog.10831.jpg,True
./data/cat.7295.jpg,False
./data/cat.4944.jpg,False
./data/cat.419.jpg,False
./data/dog.9922.jpg,True
./data/cat.5482.jpg,False
./data/cat.11862.jpg,False
./data/dog.8382.jpg,True
./data/cat.3795.jpg,False
./data/cat.6835.jpg,False
./data/cat.8818.jpg,False
./data/cat.1182.jpg,False
./data/dog.11291.jpg,True
./data/cat.6821.jpg,False
./data/cat.1196.jpg,False
./data/dog.11285.jpg,True
./data/cat.3959.jpg,False
./data/dog.8396.jpg,True
./data/cat.3781.jpg,False
./data/dog.9088.jpg,True
./data/cat.4788.jpg,False
./data/cat.4950.jpg,False
./data/dog.9936.jpg,True
./data/cat.11876.jpg,False
./data/cat.5496.jpg,False
./data/dog.2863.jpg,True
./data/dog.394.jpg,True
./data/dog.10825.jpg,True
./data/cat.1828.jpg,False
./data/cat.7281.jpg,False
./data/cat.11686.jpg,False
./data/dog.7933.jpg,True
./data/cat.425.jpg,False
./data/cat.4978.jpg,False
./data/cat.10598.jpg,False
./data/cat.9284.jpg,False
./data/dog.2693.jpg,True
./data/cat.1800.jpg,False
./data/cat.6809.jpg,False
./data/dog.5842.jpg,True
./data/cat.8824.jpg,False
./data/dog.4584.jpg,True
./data/cat.3971.jpg,False
./data/cat.343.jpg,False
./data/dog.6393.jpg,True
./data/cat.3965.jpg,False
./data/dog.7099.jpg,True
./data/cat.357.jpg,False
./data/dog.6387.jpg,True
./data/dog.5856.jpg,True
./data/cat.8830.jpg,False
./data/dog.4590.jpg,True
./data/cat.9290.jpg,False
./data/dog.10819.jpg,True
./data/dog.3599.jpg,True
./data/dog.2687.jpg,True
./data/cat.1814.jpg,False
./data/dog.7927.jpg,True
./data/cat.11692.jpg,False
./data/cat.431.jpg,False
./data/cat.4987.jpg,False
./data/cat.10567.jpg,False
./data/cat.5441.jpg,False
./data/dog.7714.jpg,True
./data/dog.8427.jpg,True
./data/dog.9739.jpg,True
./data/cat.11679.jpg,False
./data/cat.3030.jpg,False
./data/dog.1365.jpg,True
./data/cat.12370.jpg,False
./data/cat.8165.jpg,False
./data/cat.7256.jpg,False
./data/dog.5103.jpg,True
./data/dog.11534.jpg,True
./data/cat.6148.jpg,False
./data/cat.1627.jpg,False
./data/dog.343.jpg,True
./data/dog.3572.jpg,True
./data/dog.425.jpg,True
./data/dog.3214.jpg,True
./data/cat.1141.jpg,False
./data/dog.11252.jpg,True
./data/cat.8603.jpg,False
./data/dog.5665.jpg,True
./data/cat.7530.jpg,False
./data/cat.12416.jpg,False
./data/dog.1403.jpg,True
./data/cat.3756.jpg,False
./data/cat.4039.jpg,False
./data/dog.7072.jpg,True
./data/cat.5327.jpg,False
./data/dog.8341.jpg,True
./data/cat.10201.jpg,False
./data/cat.2448.jpg,False
./data/cat.3742.jpg,False
./data/dog.1417.jpg,True
./data/dog.6378.jpg,True
./data/cat.5333.jpg,False
./data/dog.7066.jpg,True
./data/dog.8355.jpg,True
./data/cat.10215.jpg,False
./data/cat.1155.jpg,False
./data/dog.3200.jpg,True
./data/dog.431.jpg,True
./data/cat.9509.jpg,False
./data/dog.11246.jpg,True
./data/cat.8617.jpg,False
./data/cat.7524.jpg,False
./data/dog.10158.jpg,True
./data/dog.5671.jpg,True
./data/cat.12402.jpg,False
./data/dog.2678.jpg,True
./data/cat.12364.jpg,False
./data/cat.8171.jpg,False
./data/dog.5117.jpg,True
./data/cat.7242.jpg,False
./data/dog.11520.jpg,True
./data/dog.4209.jpg,True
./data/dog.3566.jpg,True
./data/dog.357.jpg,True
./data/cat.1633.jpg,False
./data/cat.10573.jpg,False
./data/cat.4993.jpg,False
./data/dog.7700.jpg,True
./data/dog.12029.jpg,True
./data/cat.5455.jpg,False
./data/dog.8433.jpg,True
./data/dog.1371.jpg,True
./data/cat.3024.jpg,False
./data/dog.2650.jpg,True
./data/dog.10616.jpg,True
./data/cat.8159.jpg,False
./data/dog.4221.jpg,True
./data/dog.11508.jpg,True
./data/cat.6174.jpg,False
./data/cat.9247.jpg,False
./data/dog.2888.jpg,True
./data/cat.2312.jpg,False
./data/dog.12001.jpg,True
./data/dog.7728.jpg,True
./data/dog.9705.jpg,True
./data/dog.6436.jpg,True
./data/cat.4763.jpg,False
./data/dog.1359.jpg,True
./data/cat.11645.jpg,False
./data/cat.11123.jpg,False
./data/dog.9063.jpg,True
./data/cat.4005.jpg,False
./data/dog.6350.jpg,True
./data/cat.2474.jpg,False
./data/cat.380.jpg,False
./data/dog.5881.jpg,True
./data/dog.419.jpg,True
./data/dog.3228.jpg,True
./data/cat.6612.jpg,False
./data/dog.4547.jpg,True
./data/cat.9521.jpg,False
./data/dog.5659.jpg,True
./data/dog.10170.jpg,True
./data/dog.2136.jpg,True
./data/dog.5895.jpg,True
./data/cat.1169.jpg,False
./data/dog.4553.jpg,True
./data/cat.6606.jpg,False
./data/cat.9535.jpg,False
./data/cat.7518.jpg,False
./data/dog.10164.jpg,True
./data/dog.2122.jpg,True
./data/cat.11137.jpg,False
./data/dog.9077.jpg,True
./data/dog.6344.jpg,True
./data/cat.4011.jpg,False
./data/dog.8369.jpg,True
./data/cat.394.jpg,False
./data/cat.2460.jpg,False
./data/cat.10229.jpg,False
./data/cat.2306.jpg,False
./data/dog.12015.jpg,True
./data/cat.11889.jpg,False
./data/cat.5469.jpg,False
./data/dog.9711.jpg,True
./data/cat.4777.jpg,False
./data/dog.6422.jpg,True
./data/cat.3018.jpg,False
./data/cat.11651.jpg,False
./data/cat.12358.jpg,False
./data/dog.2644.jpg,True
./data/dog.10602.jpg,True
./data/cat.6160.jpg,False
./data/dog.4235.jpg,True
./data/cat.9253.jpg,False
./data/cat.1948.jpg,False
./data/cat.1790.jpg,False
./data/dog.10945.jpg,True
./data/dog.2903.jpg,True
./data/dog.11483.jpg,True
./data/cat.11916.jpg,False
./data/dog.8590.jpg,True
./data/cat.4830.jpg,False
./data/dog.9856.jpg,True
./data/cat.2299.jpg,False
./data/cat.3187.jpg,False
./data/cat.5290.jpg,False
./data/cat.3839.jpg,False
./data/cat.6799.jpg,False
./data/dog.592.jpg,True
./data/cat.6941.jpg,False
./data/cat.7487.jpg,False
./data/cat.8978.jpg,False
./data/dog.586.jpg,True
./data/cat.6955.jpg,False
./data/cat.7493.jpg,False
./data/cat.5284.jpg,False
./data/cat.11902.jpg,False
./data/dog.8584.jpg,True
./data/cat.4824.jpg,False
./data/cat.579.jpg,False
./data/dog.9842.jpg,True
./data/cat.3193.jpg,False
./data/dog.10789.jpg,True
./data/cat.1784.jpg,False
./data/dog.10951.jpg,True
./data/dog.2917.jpg,True
./data/dog.11497.jpg,True
./data/cat.551.jpg,False
./data/dog.7847.jpg,True
./data/dog.6581.jpg,True
./data/dog.5088.jpg,True
./data/cat.1974.jpg,False
./data/dog.10979.jpg,True
./data/dog.4396.jpg,True
./data/cat.9496.jpg,False
./data/dog.5936.jpg,True
./data/cat.8950.jpg,False
./data/dog.2081.jpg,True
./data/cat.8788.jpg,False
./data/dog.1588.jpg,True
./data/cat.11094.jpg,False
./data/cat.237.jpg,False
./data/cat.3805.jpg,False
./data/cat.11080.jpg,False
./data/cat.223.jpg,False
./data/cat.3811.jpg,False
./data/cat.9482.jpg,False
./data/dog.5922.jpg,True
./data/cat.8944.jpg,False
./data/cat.6969.jpg,False
./data/dog.2095.jpg,True
./data/cat.1960.jpg,False
./data/dog.4382.jpg,True
./data/cat.545.jpg,False
./data/cat.4818.jpg,False
./data/dog.7853.jpg,True
./data/dog.6595.jpg,True
./data/dog.1211.jpg,True
./data/cat.3144.jpg,False
./data/dog.7660.jpg,True
./data/dog.12149.jpg,True
./data/cat.5535.jpg,False
./data/dog.8553.jpg,True
./data/cat.10413.jpg,False
./data/dog.9895.jpg,True
./data/dog.3406.jpg,True
./data/dog.237.jpg,True
./data/cat.1753.jpg,False
./data/dog.10986.jpg,True
./data/dog.11440.jpg,True
./data/dog.4369.jpg,True
./data/cat.8011.jpg,False
./data/dog.5077.jpg,True
./data/cat.7322.jpg,False
./data/dog.2718.jpg,True
./data/cat.12204.jpg,False
./data/cat.6982.jpg,False
./data/cat.8777.jpg,False
./data/cat.7444.jpg,False
./data/dog.10038.jpg,True
./data/dog.5711.jpg,True
./data/cat.9469.jpg,False
./data/dog.11326.jpg,True
./data/cat.1035.jpg,False
./data/dog.3360.jpg,True
./data/dog.551.jpg,True
./data/cat.10375.jpg,False
./data/cat.5253.jpg,False
./data/dog.7106.jpg,True
./data/dog.8235.jpg,True
./data/dog.6218.jpg,True
./data/cat.3622.jpg,False
./data/dog.1577.jpg,True
./data/cat.10361.jpg,False
./data/cat.2528.jpg,False
./data/dog.7112.jpg,True
./data/cat.5247.jpg,False
./data/dog.8221.jpg,True
./data/cat.4159.jpg,False
./data/dog.1563.jpg,True
./data/cat.3636.jpg,False
./data/cat.6996.jpg,False
./data/cat.8763.jpg,False
./data/dog.5705.jpg,True
./data/cat.7450.jpg,False
./data/dog.11332.jpg,True
./data/dog.545.jpg,True
./data/dog.3374.jpg,True
./data/cat.1021.jpg,False
./data/cat.1747.jpg,False
./data/dog.223.jpg,True
./data/dog.3412.jpg,True
./data/dog.10992.jpg,True
./data/dog.11454.jpg,True
./data/cat.6028.jpg,False
./data/cat.8005.jpg,False
./data/cat.7336.jpg,False
./data/dog.5063.jpg,True
./data/cat.12210.jpg,False
./data/cat.11719.jpg,False
./data/cat.3150.jpg,False
./data/dog.1205.jpg,True
./data/dog.9659.jpg,True
./data/cat.5521.jpg,False
./data/dog.7674.jpg,True
./data/dog.8547.jpg,True
./data/cat.10407.jpg,False
./data/dog.9881.jpg,True
./data/cat.6000.jpg,False
./data/dog.4355.jpg,True
./data/cat.9333.jpg,False
./data/dog.10762.jpg,True
./data/cat.12238.jpg,False
./data/dog.2724.jpg,True
./data/cat.3178.jpg,False
./data/cat.11731.jpg,False
./data/dog.7884.jpg,True
./data/dog.9671.jpg,True
./data/cat.4617.jpg,False
./data/dog.6542.jpg,True
./data/dog.12175.jpg,True
./data/cat.5509.jpg,False
./data/cat.592.jpg,False
./data/cat.2266.jpg,False
./data/cat.2500.jpg,False
./data/cat.10349.jpg,False
./data/dog.8209.jpg,True
./data/dog.9117.jpg,True
./data/dog.6224.jpg,True
./data/cat.4171.jpg,False
./data/cat.11057.jpg,False
./data/dog.2042.jpg,True
./data/cat.7478.jpg,False
./data/dog.10004.jpg,True
./data/dog.4433.jpg,True
./data/cat.6766.jpg,False
./data/cat.9455.jpg,False
./data/cat.8993.jpg,False
./data/cat.1009.jpg,False
./data/dog.2056.jpg,True
./data/dog.5739.jpg,True
./data/dog.10010.jpg,True
./data/cat.6772.jpg,False
./data/dog.4427.jpg,True
./data/cat.9441.jpg,False
./data/dog.579.jpg,True
./data/dog.3348.jpg,True
./data/cat.8987.jpg,False
./data/cat.2514.jpg,False
./data/dog.9103.jpg,True
./data/cat.4165.jpg,False
./data/dog.6230.jpg,True
./data/cat.11043.jpg,False
./data/dog.1239.jpg,True
./data/dog.7890.jpg,True
./data/cat.11725.jpg,False
./data/dog.9665.jpg,True
./data/dog.6556.jpg,True
./data/cat.4603.jpg,False
./data/dog.12161.jpg,True
./data/dog.7648.jpg,True
./data/cat.2272.jpg,False
./data/cat.586.jpg,False
./data/dog.4341.jpg,True
./data/dog.11468.jpg,True
./data/cat.6014.jpg,False
./data/cat.9327.jpg,False
./data/dog.10776.jpg,True
./data/cat.8039.jpg,False
./data/dog.2730.jpg,True
./data/cat.7685.jpg,False
./data/dog.948.jpg,True
./data/dog.4816.jpg,True
./data/cat.9870.jpg,False
./data/dog.790.jpg,True
./data/cat.5092.jpg,False
./data/cat.2925.jpg,False
./data/cat.3385.jpg,False
./data/dog.6967.jpg,True
./data/dog.8792.jpg,True
./data/dog.12388.jpg,True
./data/dog.11681.jpg,True
./data/cat.1592.jpg,False
./data/dog.11859.jpg,True
./data/dog.11695.jpg,True
./data/cat.1586.jpg,False
./data/dog.9498.jpg,True
./data/cat.3391.jpg,False
./data/cat.5938.jpg,False
./data/dog.6973.jpg,True
./data/dog.8786.jpg,True
./data/cat.5086.jpg,False
./data/cat.2931.jpg,False
./data/cat.4398.jpg,False
./data/cat.7691.jpg,False
./data/dog.4802.jpg,True
./data/cat.9864.jpg,False
./data/cat.7849.jpg,False
./data/dog.784.jpg,True
./data/dog.1952.jpg,True
./data/cat.10188.jpg,False
./data/cat.11296.jpg,False
./data/cat.2919.jpg,False
./data/dog.974.jpg,True
./data/dog.2283.jpg,True
./data/cat.7861.jpg,False
./data/cat.9694.jpg,False
./data/dog.4194.jpg,True
./data/dog.11865.jpg,True
./data/dog.3823.jpg,True
./data/dog.6783.jpg,True
./data/cat.10836.jpg,False
./data/cat.5910.jpg,False
./data/dog.8976.jpg,True
./data/cat.753.jpg,False
./data/cat.10822.jpg,False
./data/dog.6797.jpg,True
./data/cat.5904.jpg,False
./data/dog.8962.jpg,True
./data/cat.747.jpg,False
./data/dog.7489.jpg,True
./data/dog.4180.jpg,True
./data/dog.11871.jpg,True
./data/dog.3837.jpg,True
./data/dog.960.jpg,True
./data/cat.8.jpg,False
./data/cat.9858.jpg,False
./data/dog.2297.jpg,True
./data/dog.3189.jpg,True
./data/cat.7875.jpg,False
./data/cat.9680.jpg,False
./data/dog.1946.jpg,True
./data/cat.11282.jpg,False
./data/dog.1775.jpg,True
./data/cat.3420.jpg,False
./data/cat.11269.jpg,False
./data/dog.9329.jpg,True
./data/dog.8037.jpg,True
./data/dog.7304.jpg,True
./data/cat.5051.jpg,False
./data/cat.10177.jpg,False
./data/dog.3162.jpg,True
./data/dog.753.jpg,True
./data/cat.1237.jpg,False
./data/cat.6558.jpg,False
./data/dog.11124.jpg,True
./data/dog.5513.jpg,True
./data/cat.7646.jpg,False
./data/cat.8575.jpg,False
./data/cat.12006.jpg,False
./data/cat.7120.jpg,False
./data/dog.5275.jpg,True
./data/cat.8213.jpg,False
./data/dog.11642.jpg,True
./data/cat.1551.jpg,False
./data/dog.3604.jpg,True
./data/cat.2058.jpg,False
./data/cat.10611.jpg,False
./data/dog.8751.jpg,True
./data/cat.5737.jpg,False
./data/dog.7462.jpg,True
./data/cat.974.jpg,False
./data/cat.4429.jpg,False
./data/cat.3346.jpg,False
./data/dog.1013.jpg,True
./data/dog.8989.jpg,True
./data/cat.10605.jpg,False
./data/dog.8745.jpg,True
./data/dog.7476.jpg,True
./data/cat.5723.jpg,False
./data/cat.960.jpg,False
./data/dog.6768.jpg,True
./data/dog.1007.jpg,True
./data/cat.3352.jpg,False
./data/cat.12012.jpg,False
./data/dog.5261.jpg,True
./data/dog.10548.jpg,True
./data/cat.7134.jpg,False
./data/cat.8207.jpg,False
./data/dog.11656.jpg,True
./data/cat.9119.jpg,False
./data/dog.3610.jpg,True
./data/cat.1545.jpg,False
./data/cat.1223.jpg,False
./data/dog.747.jpg,True
./data/dog.3176.jpg,True
./data/dog.4619.jpg,True
./data/dog.11130.jpg,True
./data/cat.7652.jpg,False
./data/dog.5507.jpg,True
./data/cat.8561.jpg,False
./data/dog.2268.jpg,True
./data/cat.3434.jpg,False
./data/dog.1761.jpg,True
./data/dog.8023.jpg,True
./data/cat.5045.jpg,False
./data/dog.12439.jpg,True
./data/dog.7310.jpg,True
./data/cat.10163.jpg,False
./data/cat.9657.jpg,False
./data/cat.6564.jpg,False
./data/dog.11118.jpg,True
./data/dog.4631.jpg,True
./data/cat.8549.jpg,False
./data/dog.10206.jpg,True
./data/dog.2240.jpg,True
./data/cat.11255.jpg,False
./data/dog.1749.jpg,True
./data/cat.4373.jpg,False
./data/dog.6026.jpg,True
./data/dog.9315.jpg,True
./data/dog.7338.jpg,True
./data/dog.12411.jpg,True
./data/dog.1991.jpg,True
./data/cat.2702.jpg,False
./data/dog.6998.jpg,True
./data/cat.790.jpg,False
./data/cat.2064.jpg,False
./data/dog.12377.jpg,True
./data/dog.6740.jpg,True
./data/cat.4415.jpg,False
./data/dog.9473.jpg,True
./data/cat.948.jpg,False
./data/cat.11533.jpg,False
./data/dog.2526.jpg,True
./data/dog.10560.jpg,True
./data/dog.5249.jpg,True
./data/cat.9131.jpg,False
./data/dog.4157.jpg,True
./data/cat.6202.jpg,False
./data/dog.3638.jpg,True
./data/dog.2532.jpg,True
./data/dog.10574.jpg,True
./data/cat.7108.jpg,False
./data/cat.9125.jpg,False
./data/cat.6216.jpg,False
./data/dog.4143.jpg,True
./data/cat.1579.jpg,False
./data/cat.10639.jpg,False
./data/cat.2070.jpg,False
./data/cat.784.jpg,False
./data/dog.12363.jpg,True
./data/dog.8779.jpg,True
./data/cat.4401.jpg,False
./data/dog.6754.jpg,True
